				1512030600|10217.23019898|10130.69000001|10147.99999987|10196.74006481|10187.99274271|377577.79880483
				1512030300|10301.99999995|10180.00000000|10180.00000000|10290.00000000|10267.07533579|417986.46307725
				1512030000|10295.99999997|10230.10000015|10290.00000000|10239.99999994|10259.17725373|114346.55183583
				1512029700|10240.00000000|10210.00000011|10239.99999985|10233.78952748|10233.83037656|178758.89840831
				1512029400|10237.71899014|10190.00000000|10234.99999998|10190.00000001|10220.66248718|353575.67001438
				1512029100|10200.00000000|10115.00000000|10200.00000000|10123.92699994|10176.99152208|575686.39200971
				1512028800|10123.92699997|10062.15324983|10115.00000000|10072.15325073|10094.58639728|365150.02981924
				1512028500|10072.15325073|10040.00000001|10072.15325072|10051.00000001|10058.01318077|154370.69135809
				1512028200|10085.00000000|10009.27756540|10074.27756500|10024.89592072|10065.02175472|493967.98460927
				1512027900|10034.58646696|9984.99999991|10024.89592072|10000.00000000|10002.64738944|390419.54990347
				1512027600|10020.16033258|9992.62636419|10000.00000009|9995.00000000|10008.27413476|242220.49010760
				1512027300|9995.00000000|9940.00000003|9995.00000000|9950.00000118|9962.21023430|295496.10097036
				1512027000|10058.48490530|9950.00000000|9950.00000115|10051.56543520|10004.49661446|303561.03144135
				1512026700|10100.00000000|10050.00000000|10050.00000000|10055.00000013|10076.70409908|303652.21632571
				1512026400|10093.64122319|9990.00000000|10055.00000010|10050.10582810|10065.02072433|430487.64310577
				1512026100|10124.99999966|10050.00000004|10071.60303152|10112.10200003|10097.65681981|356341.08777373
				1512025800|10125.00000000|10061.00000027|10112.10200003|10073.51289766|10108.00202634|338011.36760880
				1512025500|10073.51289764|9987.00000000|10061.00000010|10010.00000000|10023.16952048|223890.57439890
				1512025200|10037.01799101|9921.00000031|10010.00000000|10037.01799031|9971.82101538|381661.93445180
				1512024900|10100.00000004|10019.07528588|10030.00000000|10100.00000003|10044.65706553|443401.16887498
				1512024600|10156.83300000|10000.00000000|10100.00000001|10000.00000000|10104.71641772|574899.27188819
				1512024300|10000.00000000|9865.50000022|10000.00000000|9880.26286239|9940.20155199|311165.41197010
				1512024000|9880.00000000|9815.00000041|9865.50000019|9839.99999994|9850.49853797|389640.51586053
				1512023700|9897.99999999|9775.49899962|9811.34255254|9850.00000000|9811.21721631|388756.42395687
				1512023400|9967.99999997|9800.99999984|9825.00000022|9967.99999997|9857.72353481|403801.77133458
				1512023100|10001.00000009|9937.44211588|9969.99999989|10000.99999994|9974.27560184|335841.90925335
				1512022800|10025.92063252|9965.20053456|10000.00000000|9987.89999916|9996.31634740|438876.17778831
				1512022500|10090.32014545|9846.99999998|9979.19999983|9851.00000000|9956.27842364|769632.84585134
				1512022200|10120.00000208|9842.99999996|9850.99999995|10115.00000124|10000.98900955|1065792.73139600
				1512021900|10222.27323370|10100.00000000|10115.00000128|10195.00050074|10150.83769088|661815.02521262
				1512021600|10288.43624986|10180.30591015|10195.55096197|10266.00000004|10212.66438038|545263.28619070
				1512021300|10317.30000042|10260.30373534|10265.00000213|10276.18760681|10291.92540745|453728.27066715
				1512021000|10276.00000107|10113.78126667|10276.00000107|10113.78126667|10190.43892977|806776.39981812
				1512020700|10215.99999997|10113.78126663|10113.78126663|10215.71010623|10143.08353309|459921.74608982
				1512020400|10249.99499958|10150.99999992|10230.00000000|10186.99999948|10185.54361141|606180.98483634
				1512020100|10319.80950166|10173.00000000|10173.00000000|10319.80950166|10231.17356066|371017.05264186
				1512019800|10355.57777094|10210.00000000|10319.80950171|10318.99999999|10313.37058822|609421.54798010
				1512019500|10360.00000000|10250.00000079|10318.99999999|10298.99999985|10311.47392083|590564.05521799
				1512019200|10440.40500099|10250.00000000|10250.00000066|10440.40500099|10321.93093060|1018928.96312030
				1512018900|10504.00000035|10413.30000010|10440.40500100|10497.99999997|10448.29660295|241719.96095798
				1512018600|10513.02860003|10482.58000024|10497.99999997|10499.99999987|10502.71315166|178345.99837017
				1512018300|10510.41254374|10450.00000051|10499.99999990|10480.00000000|10498.54738945|333956.54860418
				1512018000|10496.21999960|10413.22413155|10484.99999969|10443.99999970|10460.77661069|324258.39696770
				1512017700|10488.36401589|10350.00000000|10425.87426289|10488.36401589|10425.75267742|337481.95425636
				1512017400|10550.00000006|10314.48004079|10488.36401622|10548.98999985|10483.72148175|1137495.52799040
				1512017100|10570.10000001|10507.74571476|10548.98999999|10529.80000000|10544.86764201|256628.11075184
				1512016800|10529.80000000|10502.91208141|10525.00000000|10528.95000000|10515.97551454|71536.27495087
				1512016500|10529.00000000|10502.79452742|10523.95999993|10522.12999972|10525.37483891|48210.35544487
				1512016200|10525.26000000|10470.00000009|10522.12999973|10477.00000164|10498.78522620|152800.95473807
				1512015900|10530.00000000|10467.50300001|10496.47514994|10530.00000000|10503.18612344|347262.35730886
				1512015600|10530.00000000|10490.00000000|10530.00000000|10500.00000000|10522.02303753|467947.99644245
				1512015300|10500.00000000|10457.00000075|10490.00000000|10480.00000000|10482.67815768|522431.70922054
				1512015000|10481.01000003|10415.00000003|10480.25346030|10428.00000000|10437.13620958|757131.12432529
				1512014700|10430.00000000|10410.00000166|10428.00000000|10429.99999999|10429.49772362|197672.08175108
				1512014400|10430.00000000|10376.13517959|10429.99999999|10380.70726524|10405.34347598|279734.71624904
				1512014100|10406.99999996|10376.13517959|10376.13517959|10406.99999996|10389.59018136|111865.46179302
				1512013800|10411.99999997|10377.54850355|10407.99999972|10377.80000000|10394.33117723|180498.06034023
				1512013500|10417.67937747|10368.00000103|10377.54850345|10405.00000007|10397.53272028|171802.71900028
				1512013200|10410.00000000|10368.00000111|10405.00000007|10368.00000111|10392.77614547|285188.55744272
				1512012900|10384.97995890|10350.77627401|10370.00000000|10360.77627401|10371.33170622|120713.70602671
				1512012600|10376.13518020|10343.98800858|10360.77627401|10352.94754448|10351.55488165|73353.84386984
				1512012300|10360.69382177|10322.01607363|10349.90472683|10323.00000000|10338.01772593|84602.02932045
				1512012000|10323.00000000|10288.01607348|10322.01607366|10315.66659573|10304.91792009|157826.08508815
				1512011700|10409.99999991|10317.26999986|10317.26999986|10401.99999984|10355.14509725|390671.60194341
				1512011400|10429.99999988|10397.71299984|10409.99999999|10412.00000218|10418.91551120|140345.58139224
				1512011100|10430.00000000|10407.73785358|10412.00000218|10426.00000021|10429.29501340|281539.55738524
				1512010800|10430.00000000|10380.12000078|10430.00000000|10385.00000003|10410.42997228|359487.09715323
				1512010500|10418.07471424|10384.97999983|10385.00000000|10400.60300005|10398.38445862|79823.84757177
				1512010200|10411.69066662|10343.65350761|10400.60300006|10368.99999968|10384.10593086|187637.00937182
				1512009900|10392.93477809|10338.49279697|10368.99999987|10353.99999989|10361.31935042|287426.74812790
				1512009600|10391.93542771|10332.67268246|10338.61683646|10373.00000001|10369.41311121|300867.34978191
				1512009300|10386.60299995|10249.57516346|10373.00000029|10271.49899956|10326.19215167|312753.87596630
				1512009000|10281.70726517|10170.81852608|10271.22080007|10180.99752497|10233.35697012|501341.17805646
				1512008700|10354.54861185|10150.00000001|10170.81852607|10325.00000025|10238.41480411|604772.38511421
				1512008400|10373.11870000|10316.50439629|10342.10169979|10339.00000000|10338.33616521|237775.80576233
				1512008100|10350.00000000|10316.98713272|10339.00000000|10337.00000012|10336.66243049|1399541.95826820
				1512007800|10397.00000000|10337.00000012|10337.00000012|10380.00000011|10370.42563418|370816.29635487
				1512007500|10398.07614905|10300.69165656|10380.00000011|10340.00000000|10345.66183994|652094.53347708
				1512007200|10429.99999997|10212.38331250|10335.90547081|10400.00000126|10319.67195988|1281761.50236910
				1512006900|10446.00000000|10380.00000000|10400.00000126|10446.00000000|10412.13189337|525260.40561727
				1512006600|10449.03475477|10239.09857274|10446.00000000|10250.73899970|10339.88620416|1061739.04813740
				1512006300|10275.00000000|10241.50000190|10250.73899970|10250.73900000|10260.51808237|356355.76121677
				1512006000|10269.99999953|10223.62500008|10250.00000013|10253.00000137|10246.96981890|498443.29541573
				1512005700|10300.00000019|10251.00000016|10253.00000137|10288.88331250|10268.73815751|512908.91503152
				1512005400|10300.00000000|10210.00000000|10287.88331254|10215.00000001|10269.25448905|696464.79814254
				1512005100|10240.26595024|10154.10000000|10215.00000001|10218.19748331|10215.38589133|707726.97635555
				1512004800|10220.00000000|10019.34037785|10220.00000000|10019.34037785|10167.26225717|1134606.07853120
				1512004500|10045.27203622|9960.17609968|10017.00000022|9961.05054751|9992.31719374|297270.20206315
				1512004200|9973.48551337|9931.00000113|9960.17609965|9944.99999999|9951.81857230|280100.45444753
				1512003900|9950.00000000|9900.00000004|9944.99999999|9909.99999997|9924.19888141|407165.48364491
				1512003600|9929.77232987|9865.99999984|9913.13518704|9929.77232987|9883.60570102|221659.03204051
				1512003300|9970.99999995|9878.02322004|9921.09426444|9879.99999980|9917.29375436|226682.60682883
				1512003000|9879.99999983|9842.27321997|9879.99999980|9859.80000000|9866.95512665|128810.41023588
				1512002700|9900.00000007|9821.26551741|9855.00000024|9830.00000006|9857.61443534|377520.44690941
				1512002400|9928.99999945|9804.61465995|9842.26552017|9916.00000006|9891.24325190|332462.47786698
				1512002100|9928.99999988|9872.35982671|9911.42162259|9872.35982680|9901.80580855|578875.13578139
				1512001800|9980.00000036|9800.99999991|9884.99999990|9974.99999971|9875.81815476|518180.35456505
				1512001500|10035.98783934|9946.00000004|9965.00000001|9950.00000000|9988.13462455|816441.11425541
				1512001200|9950.00000000|9900.00000000|9946.00000003|9908.01951000|9924.41399037|387138.01284543
				1512000900|9949.99999999|9795.38752542|9908.01951000|9795.38752542|9901.90875906|1012003.10134110
				1512000600|9800.00000000|9750.00000000|9795.38752527|9755.00000000|9771.49309558|342526.02688919
				1512000300|9755.00000000|9652.00000031|9730.47413018|9652.00000031|9689.28952483|239573.70452295
				1512000000|9770.16498618|9650.00000000|9652.00000028|9730.99999955|9701.80356511|387424.09976943
				1511999700|9814.92999500|9600.00000000|9702.00000000|9616.27468689|9745.77977531|465575.63867675
				1511999400|9610.00000000|9528.90050078|9610.00000000|9596.06173000|9573.95779282|676461.71020578
				1511999100|9682.69155000|9530.00000000|9600.00000100|9574.76844588|9604.39220980|522970.52502306
				1511998800|9666.67403500|9500.00000000|9574.76844581|9660.00000006|9537.71971759|621414.17693575
				1511998500|9720.99999943|9599.01776146|9666.67403500|9720.99999922|9658.80872428|499829.99363903
				1511998200|9784.99999974|9630.00000015|9720.99999925|9653.50000063|9700.16660265|539269.60068090
				1511997900|9699.99999999|9500.00000000|9653.50000063|9620.00000000|9566.73502353|1115159.44682550
				1511997600|9799.58263196|9620.99999998|9630.00000000|9775.22477530|9704.89828069|968013.46420977
				1511997300|9882.54247239|9774.53119009|9774.53119009|9815.00000015|9820.48539829|596157.93692699
				1511997000|9989.85973994|9630.00000017|9790.00000003|9974.79999983|9818.43870019|900395.68503195
				1511996700|9998.00000005|9924.17742444|9969.90994998|9982.27751692|9952.84161820|461896.17743117
				1511996400|10050.65485462|9924.17742444|9960.97102030|9941.00000001|9983.51235841|668488.44028390
				1511996100|9965.66596305|9864.74177957|9941.00000000|9929.35796811|9923.25219493|538580.93852455
				1511995800|9932.99998997|9780.00000000|9910.99540108|9800.00000000|9830.49048698|649296.45636051
				1511995500|9959.99999997|9710.00000000|9799.99999999|9959.99999994|9807.32199489|1046691.08514350
				1511995200|9999.99999991|9930.00000000|9959.99999994|9999.99999991|9949.58680786|598256.71565081
				1511994900|10060.70550946|9900.00000000|9999.99999991|9900.00000000|9973.18513340|608045.84734195
				1511994600|10120.00000000|9900.00000000|9900.94500004|10098.99999994|10071.90799295|2108522.07725460
				1511994300|10101.00873607|9985.18631373|10074.70121899|10026.76540747|10055.80179005|610599.25919196
				1511994000|10115.00000000|9960.00000000|10026.76540747|10101.00000000|10065.44080456|991240.94248588
				1511993700|10111.10974464|9950.69888818|10101.00000000|10099.99999988|10058.13971646|1092550.94841100
				1511993400|10199.00000000|9928.19125283|10099.99999997|10099.99999997|10021.29492729|1224421.52049250
				1511993100|10285.00000000|10037.02478324|10100.00000000|10124.99999997|10181.03755008|1307702.45925920
				1511992800|10124.99999997|9999.00000000|10124.45809126|9999.99999999|10060.64556084|814030.66267731
				1511992500|10121.04086483|9950.00000011|10080.00000008|10065.01362486|10044.37039286|1227647.36898830
				1511992200|10078.33291127|9821.00000020|10065.01362486|9822.00000000|9940.75088964|1357878.81118400
				1511991900|9837.12754997|9660.00000004|9822.00000000|9693.10000000|9754.70362049|679819.40685650
				1511991600|9848.49066664|9638.00000000|9700.00000012|9770.00000012|9786.13650029|779369.16390077
				1511991300|9800.00000000|9649.94116431|9770.00000006|9780.17799974|9747.71466743|1030140.52576410
				1511991000|9801.94000012|9700.00000000|9780.17799971|9750.99999999|9769.77340547|1012705.90014960
				1511990700|9779.99999999|9609.00000013|9779.99999999|9666.66600666|9683.45997348|765405.78909884
				1511990400|9672.26065171|9510.00000004|9672.26065171|9573.00000001|9552.52114367|838089.63248687
				1511990100|9717.00917868|9510.00000006|9599.99999967|9570.00000000|9596.68127662|836186.73756908
				1511989800|9754.06758000|9474.00000001|9550.00000003|9649.99999997|9648.19552307|1819026.10737200
				1511989500|9675.00000000|9450.35302458|9650.00000000|9494.00000000|9580.34016826|2796710.26944860
				1511989200|9500.00000000|9133.33390006|9490.00000000|9223.12922595|9336.69497017|2525743.01954490
				1511988900|9377.99999985|9050.00000003|9223.12922595|9371.49625056|9150.89358782|2725266.17045710
				1511988600|9400.00000000|9250.00000000|9371.49625056|9274.99999997|9355.48504693|1719187.34488820
				1511988300|9748.83030990|9030.00000000|9274.99999997|9738.09999994|9337.33382923|4966652.63520230
				1511988000|9800.40000000|9540.00000000|9738.09999997|9550.00000000|9682.07315484|1448128.43429290
				1511987700|9920.01000000|9550.00000000|9550.00000000|9915.01000001|9735.41660950|2782368.73492740
				1511987400|10009.77197575|9830.00000000|9920.01000000|10001.00000006|9915.21617376|2087052.72118910
				1511987100|10281.40482719|9850.00000000|10009.77197575|10280.00000000|10057.35838488|2326760.40460560
				1511986800|10286.56431167|10070.00000003|10280.00000000|10070.00000003|10192.31186275|2179877.07658600
				1511986500|10097.99999999|9835.07999997|10097.99999997|9850.00000000|9939.94827290|1351737.51437650
				1511986200|9900.00000000|9751.00000000|9849.99999991|9795.09999998|9832.97245599|1258457.26206890
				1511985900|9934.00000000|9741.80214346|9780.34057140|9859.00000000|9870.85248876|2772117.47490670
