				1518603000|8842.00000001|8815.89305766|8842.00000000|8832.56138917|8832.74873157|77278.81055693
				1518602700|8838.50554210|8800.00000054|8832.56138917|8800.00000054|8826.16873115|78202.17906475
				1518602400|8800.00000000|8787.00000000|8800.00000000|8787.00000000|8792.88667586|88862.96078547
				1518602100|8797.77999985|8785.19000003|8786.00000000|8797.77999985|8786.83075076|16996.16673294
				1518601800|8800.00000000|8786.00000003|8797.78000000|8800.00000000|8790.89617595|28451.81177844
				1518601500|8804.00205500|8785.18113007|8800.00000000|8791.70205524|8796.70873661|57051.54440005
				1518601200|8799.99999804|8790.00000003|8790.00000003|8793.33333299|8796.99299646|26624.46543466
				1518600900|8799.99999871|8790.00000000|8791.70205526|8791.70205524|8792.96541561|65592.43997820
				1518600600|8817.48035005|8791.70205467|8791.70205524|8817.48035002|8805.32865198|99636.27722787
				1518600300|8818.14315789|8799.99999206|8799.99999247|8799.99999206|8812.77711733|30683.47517158
				1518600000|8799.99999997|8790.00000000|8795.00000040|8797.00000237|8791.22987089|75764.49393250
				1518599700|8815.82210523|8764.00000000|8800.00000000|8812.11000000|8782.38818113|500862.11711054
				1518599400|8849.99999483|8808.95064323|8808.95064324|8840.00000000|8818.36329209|110711.08604459
				1518599100|8879.99999764|8833.06000040|8840.00000000|8869.99999996|8864.84911640|21407.26049958
				1518598800|8883.05498906|8869.99999996|8869.99999996|8869.99999996|8876.26308470|21172.15800512
				1518598500|8869.99999996|8857.04813583|8869.99999996|8857.04813583|8864.44070159|63335.20658382
				1518598200|8858.99999935|8833.06000003|8858.99999935|8847.74813513|8845.89016322|49397.49433747
				1518597900|8860.00000000|8821.06433568|8846.44813539|8860.00000000|8834.15169161|225308.23633292
				1518597600|8886.13454877|8860.00000006|8879.37286300|8881.74798355|8875.88200677|45698.53207908
				1518597300|8900.00000000|8870.00000000|8886.13454952|8899.99989995|8886.32610597|112939.25016865
				1518597000|8900.00000000|8882.27286377|8899.99990000|8888.61155636|8895.23907797|81929.03672594
				1518596700|8898.50000016|8850.00000000|8898.50000016|8850.00000000|8877.39694930|158899.06000672
				1518596400|8850.00000000|8834.17309049|8847.62913499|8840.62913500|8840.44289280|87708.46417722
				1518596100|8856.81048069|8825.77309056|8840.62913499|8853.91000000|8841.03339349|168590.19739197
				1518595800|8881.74798093|8819.97309055|8823.17309054|8880.00000000|8843.38217990|73314.78801885
				1518595500|8898.95128249|8880.00000000|8881.74798257|8882.15127621|8885.42032470|112453.20033903
				1518595200|8898.99999778|8879.95127484|8890.46000007|8891.34904610|8890.75934328|25798.17297846
				1518594900|8898.99999786|8872.00000001|8890.46000010|8872.00000001|8889.69780643|56687.17451288
				1518594600|8898.99999859|8872.00000001|8872.00000001|8898.99999859|8876.06235946|135103.57053607
				1518594300|8900.00000000|8881.75000482|8891.00000156|8892.07897640|8892.89055350|75715.70032828
				1518594000|8899.79563900|8882.31365870|8892.11365860|8892.31365860|8889.38060157|192019.45819405
				1518593700|8899.79563900|8870.00000002|8892.31365860|8875.00000000|8884.35490731|412021.72211080
				1518593400|8875.00000000|8848.99000000|8875.00000000|8850.00000000|8861.73752835|132957.55036245
				1518593100|8853.00000000|8824.44011190|8850.00000000|8853.00000000|8844.42513981|31346.16437883
				1518592800|8870.51299428|8841.01000000|8862.14011015|8841.01000000|8865.01789810|61730.05766875
				1518592500|8841.01000000|8819.00000195|8841.01000000|8819.00000195|8827.18728777|35862.10980978
				1518592200|8821.01000000|8795.01000000|8819.00000103|8797.01000000|8811.42426077|55412.99543585
				1518591900|8805.99999983|8790.90000364|8805.99999719|8800.00000000|8799.33983312|75549.50683310
				1518591600|8800.00000000|8790.00000000|8800.00000000|8800.00000000|8797.26120719|66765.71744133
				1518591300|8815.76999958|8788.00000000|8790.00000000|8800.78035427|8798.27014119|77227.32496828
				1518591000|8841.40420023|8785.06433591|8798.14065887|8800.10000132|8814.40505814|277531.69383649
				1518590700|8819.00000166|8784.99000004|8800.10000019|8800.17642680|8799.20563118|96148.79973481
				1518590400|8851.09152150|8794.91200011|8819.00000178|8836.70000172|8808.30895412|63902.63016852
				1518590100|8862.20000000|8810.17653694|8830.00000000|8848.84000031|8827.41182561|37338.71795016
				1518589800|8874.98999995|8837.60139778|8848.83999360|8842.92713723|8859.83605072|27128.01103346
				1518589500|8866.92587200|8830.00000384|8864.27742096|8857.85519391|8851.48172383|37419.83115320
				1518589200|8857.85519817|8820.17653846|8830.00000068|8829.11452799|8839.93770727|69809.52218340
				1518588900|8873.99999894|8820.17653673|8820.17653673|8873.99999894|8844.99213304|115786.55660406
				1518588600|8875.00000000|8848.01000113|8873.99999926|8865.29468569|8868.33468492|30363.33662885
				1518588300|8865.29468813|8830.00000000|8865.29468813|8830.00000000|8850.16919893|140911.53782000
				1518588000|8847.99999982|8822.00000000|8830.00000000|8837.10362213|8825.59914949|104306.51258713
				1518587700|8852.99999883|8829.99999896|8849.99999639|8850.91343324|8847.27510257|143412.80600044
				1518587400|8865.29468346|8839.99999996|8853.99999845|8839.99999996|8855.63143235|107080.65937918
				1518587100|8840.00000000|8809.31000001|8839.99999973|8828.81171913|8827.28098937|57019.44930441
				1518586800|8830.77777768|8799.99999992|8830.77777768|8809.99999951|8822.18239671|22087.40182001
				1518586500|8810.82257183|8778.87842340|8809.99999951|8783.12274325|8797.52979820|428699.57888328
				1518586200|8781.99999980|8744.32538918|8778.87842339|8781.99999604|8775.26206986|27497.27693897
				1518585900|8785.00000000|8743.86282792|8744.32538693|8752.56922143|8768.62671568|173640.92441169
				1518585600|8789.99999582|8743.86282801|8752.56922117|8774.60181905|8757.79186184|74461.69016600
				1518585300|8796.56138532|8774.60181905|8778.32286752|8795.99999790|8778.26362687|87083.13682038
				1518585000|8796.56138873|8769.99999998|8774.56686397|8769.99999998|8771.90590312|48314.07964855
				1518584700|8769.89688465|8733.18961927|8769.89688465|8750.00000128|8756.36161162|55364.96820095
				1518584400|8801.00000000|8745.88000000|8765.86999976|8801.00000000|8767.99755952|75282.42143059
				1518584100|8812.41963200|8785.21376056|8801.00000000|8812.41963200|8799.03937875|22182.27198145
				1518583800|8812.41963199|8800.10000063|8810.10000463|8812.40000000|8803.45948204|25187.77653013
				1518583500|8833.99999833|8784.04642378|8812.40000000|8818.00000000|8800.46986871|33166.79563506
				1518583200|8842.49999969|8815.00000550|8818.00000000|8834.98999953|8830.50801386|73469.37888025
				1518582900|8835.00000000|8796.53100690|8834.98999986|8812.40778021|8813.99323053|64231.56731518
				1518582600|8842.99999999|8812.40778021|8812.40778021|8825.00000228|8832.87447823|231460.57336845
				1518582300|8830.00000000|8780.00000003|8825.00000225|8784.99999895|8804.10903941|109035.57341700
				1518582000|8791.63999831|8764.00000086|8764.54131671|8779.99999997|8782.44665890|129865.60629759
				1518581700|8799.99999999|8760.14000102|8780.00000000|8776.99999969|8785.66444343|156767.38294925
				1518581400|8799.42999776|8760.13239764|8776.99999970|8782.00000000|8790.26799770|238382.00587789
				1518581100|8782.22678997|8725.16061522|8779.00000017|8728.00000000|8748.52916982|138817.04689253
				1518580800|8730.99999865|8688.91471829|8729.97999894|8700.00000000|8725.44481561|68523.58725062
				1518580500|8704.00000000|8683.75874496|8683.75874997|8703.00000000|8695.06767075|19657.37762772
				1518580200|8707.00000000|8688.20581387|8703.00000000|8707.00000000|8701.98841914|49465.72733575
				1518579900|8707.07999202|8670.45990003|8707.00000000|8680.70999655|8698.44179961|26985.86134517
				1518579600|8693.67999807|8660.77777003|8685.83999609|8679.90000000|8686.16637990|41681.37953273
				1518579300|8700.00000000|8675.15145491|8679.90000000|8689.00000000|8689.82118980|70687.38618366
				1518579000|8700.00000000|8666.30707211|8687.99999580|8687.99999545|8686.10919937|41267.37169396
				1518578700|8687.43225360|8628.55321510|8666.30706806|8650.70832726|8655.72314043|53822.78358107
				1518578400|8665.46457510|8647.80942237|8647.80942237|8665.46457510|8659.05272688|24382.79511716
				1518578100|8684.00000094|8660.00000000|8665.46457517|8669.50449289|8671.90212429|90371.33287386
				1518577800|8684.99999944|8653.55644661|8670.00000000|8672.00000000|8669.00779146|24757.94721951
				1518577500|8694.99999769|8670.45390319|8672.06642520|8694.99999769|8680.91759636|90011.30716596
				1518577200|8707.07999766|8665.90294601|8694.99999855|8707.07999766|8690.55903411|84667.58297850
				1518576900|8719.00000000|8688.50449307|8707.07999892|8718.59999990|8707.82977092|41315.50664659
				1518576600|8721.00929768|8690.00000000|8718.60929997|8721.00929768|8695.40841198|30055.26840492
				1518576300|8731.63377639|8710.00000000|8710.00000000|8721.00000009|8722.14850933|200730.36757973
				1518576000|8731.63377639|8711.49087690|8730.99999974|8722.00000003|8726.69160949|90588.28279146
				1518575700|8730.00000000|8706.28298278|8722.00000003|8710.97692814|8716.83045255|22043.14795777
				1518575400|8718.00000000|8682.00000108|8715.00000000|8695.33687174|8695.72633837|151654.68622125
				1518575100|8699.27999819|8665.00000097|8682.03852443|8699.27999800|8697.03090852|41849.40522834
				1518574800|8700.00000000|8664.00000105|8664.00000105|8681.99999981|8680.67138649|54515.35399062
				1518574500|8717.99999974|8655.26305559|8681.99999989|8717.99999974|8692.09952903|90821.61928369
				1518574200|8719.99999999|8693.00000000|8710.00000000|8693.00000000|8711.74797698|71094.71641453
				1518573900|8702.00000000|8674.51382834|8693.00000000|8700.00000001|8688.87875288|47345.86749851
				1518573600|8701.99999997|8648.77603590|8700.00000001|8648.77603590|8691.91345787|119909.92009886
				1518573300|8666.15390228|8636.29000000|8636.29000000|8658.65000000|8646.39481127|34440.29785043
				1518573000|8680.00000000|8629.98950000|8658.64999958|8654.87443960|8662.24355170|73100.97339299
				1518572700|8669.00000000|8620.08085090|8646.22821152|8620.08085090|8636.97609866|60371.14380433
				1518572400|8644.08999617|8610.98999620|8638.51916285|8629.40890750|8632.71774225|54321.29541826
				1518572100|8623.56232539|8605.00000009|8623.56232539|8605.00000009|8612.38744423|29156.01275258
				1518571800|8619.99999574|8601.00000000|8609.99999999|8619.99999574|8603.33106658|44141.61468644
				1518571500|8627.69224231|8601.06433579|8602.01000001|8620.00000000|8615.24312133|135011.63600200
				1518571200|8644.08999374|8620.07999504|8620.07999504|8644.08999374|8624.81087357|29292.42921403
				1518570900|8644.08999429|8621.00000003|8621.00000003|8630.00000000|8636.96723833|58009.76085355
				1518570600|8647.99999932|8607.73741113|8644.08999455|8647.99999932|8630.84970627|30127.02704504
				1518570300|8671.98999995|8599.41924868|8647.99999999|8599.41924868|8641.41508394|81398.17897657
				1518570000|8618.99999943|8590.00000000|8599.41924661|8590.98999996|8599.72143725|34006.52612435
				1518569700|8602.99999966|8575.88219194|8590.99999880|8588.00000033|8589.22878548|6945.22059131
				1518569400|8618.89999942|8587.63565053|8588.00000029|8610.00000001|8605.35481431|85087.17850080
				1518569100|8619.73496985|8587.63565053|8610.00000000|8600.00000010|8601.53120525|52245.38150993
				1518568800|8620.16999864|8587.63565003|8608.59998945|8587.63565003|8602.54831468|48222.33368786
				1518568500|8636.99974148|8540.01000037|8598.61957501|8551.25098151|8595.77942586|196086.61021316
				1518568200|8563.01819402|8534.53070825|8551.25098151|8549.99998869|8550.45316493|56440.41610212
				1518567900|8549.99999188|8522.00000000|8538.71572593|8549.99999188|8534.22579003|35573.04207869
				1518567600|8564.99999790|8521.69481430|8558.89873568|8551.01000002|8536.98462234|74420.16171550
				1518567300|8567.21775370|8522.37000718|8551.01000003|8549.99999998|8555.56660636|37613.07634297
				1518567000|8550.00000000|8512.38488100|8550.00000000|8540.01000000|8529.22395970|151639.83382450
				1518566700|8551.93835170|8528.99999998|8540.01000000|8551.93834825|8540.06595846|64548.30640610
				1518566400|8568.31099085|8500.61835430|8551.93834866|8523.09999763|8522.65582151|139226.36058341
				1518566100|8535.53000114|8500.01000081|8500.61835334|8535.53000114|8507.36362522|110979.15579301
				1518565800|8552.00000000|8535.53000114|8535.53000114|8541.56199999|8543.23580401|64180.86914696
				1518565500|8538.53000175|8533.01000000|8538.53000175|8533.01000000|8537.95685621|4977.30380715
				1518565200|8541.56199999|8529.48200111|8533.01000000|8540.00000004|8539.24612131|6242.96812088
				1518564900|8538.93465586|8513.00000000|8534.93465590|8513.00000000|8528.79825638|22960.20831878
				1518564600|8513.43470697|8480.00000034|8513.42470698|8489.89000000|8497.19172127|50845.74461952
				1518564300|8510.22781659|8480.00000000|8489.89999625|8495.00000001|8490.27181139|33944.12054108
				1518564000|8519.11000007|8499.99999992|8511.98800104|8499.99999992|8510.45002078|15355.44522693
				1518563700|8520.95229069|8478.34752917|8495.00000104|8520.95229069|8501.40108265|48294.15218530
				1518563400|8547.27463504|8520.95229072|8520.95229072|8530.00000000|8532.39070401|26761.91298213
				1518563100|8538.40999800|8500.99999998|8538.40999774|8516.26026953|8516.65971258|208472.70213242
				1518562800|8568.22477613|8512.87201561|8520.95229057|8552.56139000|8547.54867105|18531.24758036
				1518562500|8554.10694514|8548.56138947|8552.56139000|8552.56138948|8551.53711076|44159.00473234
				1518562200|8552.56138949|8525.00000001|8552.56138946|8525.99999998|8544.68985769|20782.06424872
				1518561900|8528.56138949|8511.45008163|8525.50000034|8528.50708322|8525.36437496|47281.95744627
				1518561600|8528.50709830|8485.01000036|8528.50708424|8489.58999991|8495.66867725|54588.14156207
				1518561300|8553.96840527|8474.70000000|8486.38253547|8553.96840527|8500.65367005|158839.54636152
				1518561000|8570.51450018|8537.00001003|8537.00001003|8558.00000000|8557.18328252|27639.25685787
				1518560700|8575.37890259|8558.00000000|8558.00000000|8558.71424389|8567.92865137|26685.87809279
				1518560400|8572.56138841|8551.58498526|8552.01000317|8551.58498526|8561.59472200|38662.80654976
				1518560100|8568.39868458|8530.00010000|8551.58498526|8537.21806349|8551.85381372|128191.45434888
				1518559800|8568.39868529|8531.35752061|8537.21806355|8562.98189990|8557.93584798|81494.63798469
				1518559500|8560.25521971|8515.00000040|8560.00000000|8558.57142852|8537.58765042|154382.18653164
				1518559200|8573.00000000|8541.50000010|8541.50000010|8558.85257920|8560.42343165|55974.45279133
				1518558900|8618.99999952|8544.87201647|8544.87201647|8618.99999952|8582.53831898|244193.05414152
				1518558600|8638.13784118|8617.99999996|8618.99999952|8638.13784118|8624.64946740|31153.39130424
				1518558300|8648.45956990|8620.00000666|8629.99999988|8628.99999985|8630.91133079|49142.21401784
				1518558000|8630.00000000|8617.99999996|8620.00000040|8617.99999996|8625.20991986|27034.58774500
				1518557700|8629.00072339|8603.27826000|8617.99999996|8622.00000000|8610.59148244|96705.53210170
				1518557400|8655.13784057|8622.00000000|8622.00000000|8655.13784057|8639.55169850|47612.95196983
				1518557100|8694.03554959|8632.89001169|8636.26483542|8680.00000431|8651.97957671|92096.77934892
				1518556800|8699.80466245|8685.00001611|8699.13554960|8695.23554920|8690.07471527|45488.17984668
				1518556500|8695.23554929|8677.29036405|8695.23554920|8692.99999874|8688.55179913|30449.26202506
				1518556200|8694.93554906|8677.29036337|8677.29036405|8694.93554905|8692.62172317|58438.01175438
				1518555900|8694.93554949|8665.61018127|8694.93554905|8680.00000000|8686.40489496|33769.90177724
